System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_0_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.35544 -> 0.32373, length: 1, cache size: 26
before garbage_collect. num_nodes: 113, log10(remaining): 1
after garbage_collect. num_nodes: 113, log10(remaining): 1
min(objective): 0.32373 -> 0.32033, length: 2, cache size: 115
min(objective): 0.32033 -> 0.31323, length: 2, cache size: 121
min(objective): 0.31323 -> 0.30883, length: 2, cache size: 123
min(objective): 0.30883 -> 0.30883, length: 2, cache size: 173
before garbage_collect. num_nodes: 219, log10(remaining): 1
after garbage_collect. num_nodes: 219, log10(remaining): 1
min(objective): 0.30883 -> 0.30563, length: 2, cache size: 229
before garbage_collect. num_nodes: 325, log10(remaining): 1
after garbage_collect. num_nodes: 325, log10(remaining): 1
min(objective): 0.30563 -> 0.30253, length: 2, cache size: 525
min(objective): 0.30253 -> 0.28953, length: 2, cache size: 531
before garbage_collect. num_nodes: 622, log10(remaining): 1
after garbage_collect. num_nodes: 622, log10(remaining): 1
min(objective): 0.28953 -> 0.28212, length: 4, cache size: 37618
before garbage_collect. num_nodes: 37680, log10(remaining): 1
after garbage_collect. num_nodes: 37680, log10(remaining): 1
min(objective): 0.28212 -> 0.28042, length: 4, cache size: 46717
min(objective): 0.28042 -> 0.28042, length: 4, cache size: 46751
before garbage_collect. num_nodes: 46779, log10(remaining): 1
after garbage_collect. num_nodes: 46779, log10(remaining): 1
min(objective): 0.28042 -> 0.26792, length: 3, cache size: 284953
before garbage_collect. num_nodes: 284999, log10(remaining): 1
after garbage_collect. num_nodes: 284999, log10(remaining): 1
iter: 1810000, tree: 6309196, queue: 5178951, pmap: 6099639, log10(remaining): 1, time elapsed: 157.983222
iter: 1820000, tree: 6300589, queue: 5169673, pmap: 6100239, log10(remaining): 1, time elapsed: 158.703530
iter: 1830000, tree: 6292159, queue: 5160600, pmap: 6101042, log10(remaining): 1, time elapsed: 159.446633
iter: 1840000, tree: 6283602, queue: 5151550, pmap: 6101763, log10(remaining): 1, time elapsed: 160.180951
iter: 1850000, tree: 6275731, queue: 5142859, pmap: 6102845, log10(remaining): 1, time elapsed: 160.918631
iter: 1860000, tree: 6267141, queue: 5133780, pmap: 6103688, log10(remaining): 1, time elapsed: 161.657137
iter: 1870000, tree: 6258049, queue: 5124329, pmap: 6104078, log10(remaining): 1, time elapsed: 162.366040
iter: 1880000, tree: 6249516, queue: 5115155, pmap: 6104800, log10(remaining): 1, time elapsed: 163.098209
iter: 1890000, tree: 6241176, queue: 5106234, pmap: 6105721, log10(remaining): 1, time elapsed: 163.826235
iter: 1900000, tree: 6232826, queue: 5097124, pmap: 6106188, log10(remaining): 1, time elapsed: 164.557286
iter: 1910000, tree: 6224134, queue: 5087883, pmap: 6106922, log10(remaining): 1, time elapsed: 165.300231
iter: 1920000, tree: 6214811, queue: 5078339, pmap: 6107269, log10(remaining): 1, time elapsed: 166.017626
iter: 1930000, tree: 6205703, queue: 5068854, pmap: 6107736, log10(remaining): 1, time elapsed: 166.752830
iter: 1940000, tree: 6196899, queue: 5059660, pmap: 6108556, log10(remaining): 1, time elapsed: 167.496452
iter: 1950000, tree: 6187619, queue: 5050048, pmap: 6108809, log10(remaining): 1, time elapsed: 168.215240
iter: 1960000, tree: 6178787, queue: 5040745, pmap: 6109529, log10(remaining): 1, time elapsed: 168.951935
iter: 1970000, tree: 6170072, queue: 5031628, pmap: 6110284, log10(remaining): 1, time elapsed: 169.670066
iter: 1980000, tree: 6161027, queue: 5022177, pmap: 6110764, log10(remaining): 1, time elapsed: 170.399321
iter: 1990000, tree: 6151896, queue: 5012751, pmap: 6111357, log10(remaining): 1, time elapsed: 171.130576
iter: 2000000, tree: 6142452, queue: 5003062, pmap: 6111664, log10(remaining): 1, time elapsed: 171.856740
iter: 2010000, tree: 6133489, queue: 4993666, pmap: 6112249, log10(remaining): 1, time elapsed: 172.589176
iter: 2020000, tree: 6123888, queue: 4983876, pmap: 6112319, log10(remaining): 1, time elapsed: 173.290057
iter: 2030000, tree: 6114215, queue: 4974058, pmap: 6112500, log10(remaining): 1, time elapsed: 174.010379
iter: 2040000, tree: 6104917, queue: 4964467, pmap: 6112915, log10(remaining): 1, time elapsed: 174.737584
iter: 2050000, tree: 6095849, queue: 4955007, pmap: 6113514, log10(remaining): 1, time elapsed: 175.473791
iter: 2060000, tree: 6086109, queue: 4945146, pmap: 6113607, log10(remaining): 1, time elapsed: 176.180319
iter: 2070000, tree: 6077228, queue: 4935855, pmap: 6114196, log10(remaining): 1, time elapsed: 176.926317
iter: 2080000, tree: 6067437, queue: 4925971, pmap: 6114334, log10(remaining): 1, time elapsed: 177.635543
iter: 2090000, tree: 6057906, queue: 4916223, pmap: 6114645, log10(remaining): 1, time elapsed: 178.370512
iter: 2100000, tree: 6048866, queue: 4906845, pmap: 6115073, log10(remaining): 1, time elapsed: 179.088333
iter: 2110000, tree: 6039829, queue: 4897319, pmap: 6115330, log10(remaining): 1, time elapsed: 179.821053
iter: 2120000, tree: 6030415, queue: 4887645, pmap: 6115668, log10(remaining): 1, time elapsed: 180.544134
iter: 2130000, tree: 6020657, queue: 4877754, pmap: 6115806, log10(remaining): 1, time elapsed: 181.258058
iter: 2140000, tree: 6011179, queue: 4868024, pmap: 6116115, log10(remaining): 1, time elapsed: 181.993130
iter: 2150000, tree: 6001401, queue: 4858157, pmap: 6116202, log10(remaining): 1, time elapsed: 182.687502
iter: 2160000, tree: 5991835, queue: 4848396, pmap: 6116473, log10(remaining): 1, time elapsed: 183.405209
iter: 2170000, tree: 5982340, queue: 4838640, pmap: 6116696, log10(remaining): 1, time elapsed: 184.116573
iter: 2180000, tree: 5972684, queue: 4828804, pmap: 6116938, log10(remaining): 1, time elapsed: 184.847447
iter: 2190000, tree: 5962895, queue: 4818924, pmap: 6117023, log10(remaining): 1, time elapsed: 185.546479
iter: 2200000, tree: 5953462, queue: 4809212, pmap: 6117376, log10(remaining): 1, time elapsed: 186.276007
iter: 2210000, tree: 5943676, queue: 4799315, pmap: 6117425, log10(remaining): 1, time elapsed: 186.981396
iter: 2220000, tree: 5934383, queue: 4789675, pmap: 6117725, log10(remaining): 1, time elapsed: 187.711277
iter: 2230000, tree: 5924782, queue: 4779891, pmap: 6117782, log10(remaining): 1, time elapsed: 188.404110
iter: 2240000, tree: 5915635, queue: 4770305, pmap: 6118030, log10(remaining): 1, time elapsed: 189.132555
iter: 2250000, tree: 5905785, queue: 4760399, pmap: 6118123, log10(remaining): 1, time elapsed: 189.825769
iter: 2260000, tree: 5896482, queue: 4750745, pmap: 6118553, log10(remaining): 1, time elapsed: 190.560520
iter: 2270000, tree: 5886848, queue: 4740936, pmap: 6118724, log10(remaining): 1, time elapsed: 191.265753
iter: 2280000, tree: 5877187, queue: 4731044, pmap: 6118879, log10(remaining): 1, time elapsed: 191.999479
iter: 2290000, tree: 5867367, queue: 4721137, pmap: 6118939, log10(remaining): 1, time elapsed: 192.693163
iter: 2300000, tree: 5857554, queue: 4711241, pmap: 6119125, log10(remaining): 1, time elapsed: 193.414969
iter: 2310000, tree: 5847952, queue: 4701458, pmap: 6119349, log10(remaining): 1, time elapsed: 194.121798
iter: 2320000, tree: 5838131, queue: 4691566, pmap: 6119483, log10(remaining): 1, time elapsed: 194.836898
iter: 2330000, tree: 5828366, queue: 4681644, pmap: 6119628, log10(remaining): 1, time elapsed: 195.542245
iter: 2340000, tree: 5818478, queue: 4671667, pmap: 6119751, log10(remaining): 1, time elapsed: 196.260986
iter: 2350000, tree: 5808535, queue: 4661664, pmap: 6119809, log10(remaining): 1, time elapsed: 196.971009
iter: 2360000, tree: 5798686, queue: 4651729, pmap: 6119929, log10(remaining): 1, time elapsed: 197.687908
iter: 2370000, tree: 5789021, queue: 4641875, pmap: 6120062, log10(remaining): 1, time elapsed: 198.400857
iter: 2380000, tree: 5779160, queue: 4631947, pmap: 6120188, log10(remaining): 1, time elapsed: 199.112877
iter: 2390000, tree: 5769309, queue: 4621994, pmap: 6120278, log10(remaining): 1, time elapsed: 199.832920
iter: 2400000, tree: 5759633, queue: 4612146, pmap: 6120414, log10(remaining): 1, time elapsed: 200.545265
iter: 2410000, tree: 5749807, queue: 4602192, pmap: 6120544, log10(remaining): 1, time elapsed: 201.255571
iter: 2420000, tree: 5739875, queue: 4592225, pmap: 6120613, log10(remaining): 1, time elapsed: 201.955582
iter: 2430000, tree: 5729930, queue: 4582203, pmap: 6120712, log10(remaining): 1, time elapsed: 202.675825
iter: 2440000, tree: 5720238, queue: 4572368, pmap: 6120874, log10(remaining): 1, time elapsed: 203.378016
iter: 2450000, tree: 5710326, queue: 4562374, pmap: 6120982, log10(remaining): 1, time elapsed: 204.093070
iter: 2460000, tree: 5700322, queue: 4552374, pmap: 6120996, log10(remaining): 1, time elapsed: 204.792083
iter: 2470000, tree: 5690609, queue: 4542474, pmap: 6121175, log10(remaining): 1, time elapsed: 205.515174
iter: 2480000, tree: 5680614, queue: 4532474, pmap: 6121191, log10(remaining): 1, time elapsed: 206.205770
iter: 2490000, tree: 5670576, queue: 4522423, pmap: 6121267, log10(remaining): 1, time elapsed: 206.930053
iter: 2500000, tree: 5660630, queue: 4512481, pmap: 6121309, log10(remaining): 1, time elapsed: 207.628340
iter: 2510000, tree: 5650709, queue: 4502475, pmap: 6121395, log10(remaining): 1, time elapsed: 208.353178
iter: 2520000, tree: 5640715, queue: 4492544, pmap: 6121485, log10(remaining): 1, time elapsed: 209.043128
iter: 2530000, tree: 5630929, queue: 4482657, pmap: 6121645, log10(remaining): 1, time elapsed: 209.754147
iter: 2540000, tree: 5621070, queue: 4472730, pmap: 6121810, log10(remaining): 1, time elapsed: 210.454748
iter: 2550000, tree: 5611031, queue: 4462743, pmap: 6121852, log10(remaining): 1, time elapsed: 211.154109
iter: 2560000, tree: 5601118, queue: 4452788, pmap: 6122026, log10(remaining): 1, time elapsed: 211.867661
iter: 2570000, tree: 5591117, queue: 4442816, pmap: 6122086, log10(remaining): 1, time elapsed: 212.568647
iter: 2580000, tree: 5581237, queue: 4432850, pmap: 6122180, log10(remaining): 1, time elapsed: 213.282073
iter: 2590000, tree: 5571154, queue: 4422838, pmap: 6122198, log10(remaining): 1, time elapsed: 213.969928
iter: 2600000, tree: 5561244, queue: 4412840, pmap: 6122345, log10(remaining): 1, time elapsed: 214.703908
iter: 2610000, tree: 5551222, queue: 4402823, pmap: 6122357, log10(remaining): 1, time elapsed: 215.386159
iter: 2620000, tree: 5541176, queue: 4392813, pmap: 6122446, log10(remaining): 1, time elapsed: 216.096281
iter: 2630000, tree: 5531139, queue: 4382772, pmap: 6122457, log10(remaining): 1, time elapsed: 216.785633
iter: 2640000, tree: 5521030, queue: 4372715, pmap: 6122502, log10(remaining): 1, time elapsed: 217.485710
iter: 2650000, tree: 5510903, queue: 4362624, pmap: 6122538, log10(remaining): 1, time elapsed: 218.184972
iter: 2660000, tree: 5500711, queue: 4352603, pmap: 6122538, log10(remaining): 1, time elapsed: 218.869720
iter: 2670000, tree: 5490611, queue: 4342565, pmap: 6122646, log10(remaining): 1, time elapsed: 219.594241
iter: 2680000, tree: 5480582, queue: 4332547, pmap: 6122661, log10(remaining): 1, time elapsed: 220.274935
iter: 2690000, tree: 5470486, queue: 4322532, pmap: 6122670, log10(remaining): 1, time elapsed: 220.962927
iter: 2700000, tree: 5460358, queue: 4312447, pmap: 6122735, log10(remaining): 1, time elapsed: 221.681236
iter: 2710000, tree: 5450248, queue: 4302438, pmap: 6122739, log10(remaining): 1, time elapsed: 222.358500
iter: 2720000, tree: 5439802, queue: 4292346, pmap: 6122760, log10(remaining): 1, time elapsed: 223.051400
iter: 2730000, tree: 5429678, queue: 4282254, pmap: 6122777, log10(remaining): 1, time elapsed: 223.752358
iter: 2740000, tree: 5419547, queue: 4272226, pmap: 6122786, log10(remaining): 1, time elapsed: 224.443243
iter: 2750000, tree: 5409434, queue: 4262149, pmap: 6122830, log10(remaining): 1, time elapsed: 225.155350
iter: 2760000, tree: 5399388, queue: 4252131, pmap: 6122830, log10(remaining): 1, time elapsed: 225.835658
iter: 2770000, tree: 5389134, queue: 4242029, pmap: 6122848, log10(remaining): 1, time elapsed: 226.548137
iter: 2780000, tree: 5378995, queue: 4231927, pmap: 6122850, log10(remaining): 1, time elapsed: 227.238846
iter: 2790000, tree: 5368853, queue: 4221893, pmap: 6122850, log10(remaining): 1, time elapsed: 227.918855
iter: 2800000, tree: 5358616, queue: 4211746, pmap: 6122856, log10(remaining): 1, time elapsed: 228.629630
iter: 2810000, tree: 5348573, queue: 4201742, pmap: 6122856, log10(remaining): 1, time elapsed: 229.301799
iter: 2820000, tree: 5338393, queue: 4191678, pmap: 6122856, log10(remaining): 1, time elapsed: 229.989487
iter: 2830000, tree: 5328168, queue: 4181535, pmap: 6122856, log10(remaining): 1, time elapsed: 230.692248
iter: 2840000, tree: 5318079, queue: 4171516, pmap: 6122856, log10(remaining): 1, time elapsed: 231.371782
iter: 2850000, tree: 5307762, queue: 4161373, pmap: 6122862, log10(remaining): 1, time elapsed: 232.094463
iter: 2860000, tree: 5297731, queue: 4151363, pmap: 6122862, log10(remaining): 1, time elapsed: 232.764934
iter: 2870000, tree: 5287603, queue: 4141302, pmap: 6122862, log10(remaining): 1, time elapsed: 233.465319
iter: 2880000, tree: 5277337, queue: 4131129, pmap: 6122862, log10(remaining): 1, time elapsed: 234.166523
iter: 2890000, tree: 5267227, queue: 4121095, pmap: 6122862, log10(remaining): 1, time elapsed: 234.844491
iter: 2900000, tree: 5256970, queue: 4111004, pmap: 6122862, log10(remaining): 1, time elapsed: 235.546546
iter: 2910000, tree: 5246777, queue: 4100920, pmap: 6122862, log10(remaining): 1, time elapsed: 236.231345
iter: 2920000, tree: 5236549, queue: 4090875, pmap: 6122862, log10(remaining): 1, time elapsed: 236.905062
iter: 2930000, tree: 5226222, queue: 4080708, pmap: 6122862, log10(remaining): 1, time elapsed: 237.625682
iter: 2940000, tree: 5216156, queue: 4070696, pmap: 6122862, log10(remaining): 1, time elapsed: 238.299564
iter: 2950000, tree: 5206031, queue: 4060654, pmap: 6122862, log10(remaining): 1, time elapsed: 238.983338
iter: 2960000, tree: 5195815, queue: 4050496, pmap: 6122862, log10(remaining): 1, time elapsed: 239.680506
iter: 2970000, tree: 5185642, queue: 4040465, pmap: 6122862, log10(remaining): 1, time elapsed: 240.351361
iter: 2980000, tree: 5175434, queue: 4030395, pmap: 6122862, log10(remaining): 1, time elapsed: 241.038715
iter: 2990000, tree: 5165076, queue: 4020228, pmap: 6122862, log10(remaining): 1, time elapsed: 241.732993
iter: 3000000, tree: 5154928, queue: 4010200, pmap: 6122862, log10(remaining): 1, time elapsed: 242.406257
iter: 3010000, tree: 5144588, queue: 4000015, pmap: 6122862, log10(remaining): 1, time elapsed: 243.114526
iter: 3020000, tree: 5134519, queue: 3989989, pmap: 6122862, log10(remaining): 1, time elapsed: 243.785145
iter: 3030000, tree: 5124273, queue: 3979887, pmap: 6122862, log10(remaining): 1, time elapsed: 244.488021
iter: 3040000, tree: 5114056, queue: 3969790, pmap: 6122862, log10(remaining): 1, time elapsed: 245.162360
iter: 3050000, tree: 5103823, queue: 3959733, pmap: 6122862, log10(remaining): 1, time elapsed: 245.839437
iter: 3060000, tree: 5093575, queue: 3949583, pmap: 6122862, log10(remaining): 1, time elapsed: 246.539329
iter: 3070000, tree: 5083489, queue: 3939570, pmap: 6122862, log10(remaining): 1, time elapsed: 247.212714
iter: 3080000, tree: 5073115, queue: 3929481, pmap: 6122862, log10(remaining): 1, time elapsed: 247.899127
iter: 3090000, tree: 5062720, queue: 3919281, pmap: 6122862, log10(remaining): 1, time elapsed: 248.588916
iter: 3100000, tree: 5052612, queue: 3909235, pmap: 6122862, log10(remaining): 1, time elapsed: 249.255203
iter: 3110000, tree: 5042243, queue: 3899078, pmap: 6122862, log10(remaining): 1, time elapsed: 249.965608
iter: 3120000, tree: 5032177, queue: 3889077, pmap: 6122862, log10(remaining): 1, time elapsed: 250.621977
iter: 3130000, tree: 5021963, queue: 3879011, pmap: 6122862, log10(remaining): 1, time elapsed: 251.290121
iter: 3140000, tree: 5011362, queue: 3868836, pmap: 6122862, log10(remaining): 1, time elapsed: 251.998139
iter: 3150000, tree: 5001266, queue: 3858812, pmap: 6122862, log10(remaining): 1, time elapsed: 252.657543
iter: 3160000, tree: 4990946, queue: 3848736, pmap: 6122862, log10(remaining): 1, time elapsed: 253.333744
iter: 3170000, tree: 4980623, queue: 3838586, pmap: 6122862, log10(remaining): 1, time elapsed: 254.033443
iter: 3180000, tree: 4970501, queue: 3828578, pmap: 6122862, log10(remaining): 1, time elapsed: 254.700507
iter: 3190000, tree: 4960234, queue: 3818516, pmap: 6122862, log10(remaining): 1, time elapsed: 255.383317
iter: 3200000, tree: 4949923, queue: 3808388, pmap: 6122862, log10(remaining): 1, time elapsed: 256.072746
iter: 3210000, tree: 4939705, queue: 3798361, pmap: 6122862, log10(remaining): 1, time elapsed: 256.736777
iter: 3220000, tree: 4929259, queue: 3788160, pmap: 6122862, log10(remaining): 1, time elapsed: 257.450692
iter: 3230000, tree: 4919088, queue: 3778146, pmap: 6122862, log10(remaining): 1, time elapsed: 258.115321
iter: 3240000, tree: 4908753, queue: 3768091, pmap: 6122862, log10(remaining): 1, time elapsed: 258.786944
iter: 3250000, tree: 4898256, queue: 3757888, pmap: 6122862, log10(remaining): 1, time elapsed: 259.504838
iter: 3260000, tree: 4888100, queue: 3747872, pmap: 6122862, log10(remaining): 1, time elapsed: 260.165800
iter: 3270000, tree: 4877843, queue: 3737830, pmap: 6122862, log10(remaining): 1, time elapsed: 260.837306
iter: 3280000, tree: 4867430, queue: 3727657, pmap: 6122862, log10(remaining): 1, time elapsed: 261.542222
iter: 3290000, tree: 4857384, queue: 3717657, pmap: 6122862, log10(remaining): 1, time elapsed: 262.193851
iter: 3300000, tree: 4847156, queue: 3707639, pmap: 6122862, log10(remaining): 1, time elapsed: 262.856487
iter: 3310000, tree: 4836579, queue: 3697513, pmap: 6122862, log10(remaining): 1, time elapsed: 263.543888
iter: 3320000, tree: 4826345, queue: 3687383, pmap: 6122862, log10(remaining): 1, time elapsed: 264.224378
iter: 3330000, tree: 4816124, queue: 3677370, pmap: 6122862, log10(remaining): 1, time elapsed: 264.892355
iter: 3340000, tree: 4805681, queue: 3667323, pmap: 6122862, log10(remaining): 1, time elapsed: 265.577006
iter: 3350000, tree: 4795368, queue: 3657188, pmap: 6122862, log10(remaining): 1, time elapsed: 266.275640
iter: 3360000, tree: 4785044, queue: 3647158, pmap: 6122862, log10(remaining): 1, time elapsed: 266.935000
iter: 3370000, tree: 4774696, queue: 3637114, pmap: 6122862, log10(remaining): 1, time elapsed: 267.611405
iter: 3380000, tree: 4764256, queue: 3626985, pmap: 6122862, log10(remaining): 1, time elapsed: 268.321502
iter: 3390000, tree: 4754107, queue: 3616915, pmap: 6122862, log10(remaining): 1, time elapsed: 268.986589
iter: 3400000, tree: 4743611, queue: 3606881, pmap: 6122862, log10(remaining): 1, time elapsed: 269.649710
iter: 3410000, tree: 4733165, queue: 3596675, pmap: 6122862, log10(remaining): 1, time elapsed: 270.358536
iter: 3420000, tree: 4723081, queue: 3586668, pmap: 6122862, log10(remaining): 1, time elapsed: 271.013773
iter: 3430000, tree: 4712856, queue: 3576642, pmap: 6122862, log10(remaining): 1, time elapsed: 271.681506
iter: 3440000, tree: 4702369, queue: 3566449, pmap: 6122862, log10(remaining): 1, time elapsed: 272.393730
iter: 3450000, tree: 4692264, queue: 3556442, pmap: 6122862, log10(remaining): 1, time elapsed: 273.053350
iter: 3460000, tree: 4682157, queue: 3546432, pmap: 6122862, log10(remaining): 1, time elapsed: 273.711364
iter: 3470000, tree: 4671815, queue: 3536391, pmap: 6122862, log10(remaining): 1, time elapsed: 274.389107
iter: 3480000, tree: 4661431, queue: 3526221, pmap: 6122862, log10(remaining): 1, time elapsed: 275.084829
iter: 3490000, tree: 4651120, queue: 3516186, pmap: 6122862, log10(remaining): 1, time elapsed: 275.745645
iter: 3500000, tree: 4640458, queue: 3506105, pmap: 6122862, log10(remaining): 1, time elapsed: 276.416891
iter: 3510000, tree: 4630072, queue: 3495910, pmap: 6122862, log10(remaining): 1, time elapsed: 277.118093
iter: 3520000, tree: 4619549, queue: 3485899, pmap: 6122862, log10(remaining): 1, time elapsed: 277.766098
iter: 3530000, tree: 4608760, queue: 3475868, pmap: 6122862, log10(remaining): 1, time elapsed: 278.431523
iter: 3540000, tree: 4598156, queue: 3465736, pmap: 6122862, log10(remaining): 1, time elapsed: 279.143943
iter: 3550000, tree: 4588025, queue: 3455690, pmap: 6122862, log10(remaining): 1, time elapsed: 279.802454
iter: 3560000, tree: 4577560, queue: 3445659, pmap: 6122862, log10(remaining): 1, time elapsed: 280.464826
iter: 3570000, tree: 4566825, queue: 3435590, pmap: 6122862, log10(remaining): 1, time elapsed: 281.146401
iter: 3580000, tree: 4556458, queue: 3425431, pmap: 6122862, log10(remaining): 1, time elapsed: 281.836219
iter: 3590000, tree: 4546097, queue: 3415417, pmap: 6122862, log10(remaining): 1, time elapsed: 282.495230
iter: 3600000, tree: 4535653, queue: 3405374, pmap: 6122862, log10(remaining): 1, time elapsed: 283.172764
iter: 3610000, tree: 4525199, queue: 3395207, pmap: 6122862, log10(remaining): 1, time elapsed: 283.876866
iter: 3620000, tree: 4514783, queue: 3385175, pmap: 6122862, log10(remaining): 1, time elapsed: 284.536383
iter: 3630000, tree: 4504182, queue: 3375109, pmap: 6122862, log10(remaining): 1, time elapsed: 285.220998
iter: 3640000, tree: 4493693, queue: 3364966, pmap: 6122862, log10(remaining): 1, time elapsed: 285.915144
iter: 3650000, tree: 4483112, queue: 3354948, pmap: 6122862, log10(remaining): 1, time elapsed: 286.576481
iter: 3660000, tree: 4472432, queue: 3344875, pmap: 6122862, log10(remaining): 1, time elapsed: 287.270660
iter: 3670000, tree: 4462173, queue: 3334749, pmap: 6122862, log10(remaining): 1, time elapsed: 287.942323
iter: 3680000, tree: 4451901, queue: 3324717, pmap: 6122862, log10(remaining): 1, time elapsed: 288.596576
iter: 3690000, tree: 4441166, queue: 3314660, pmap: 6122862, log10(remaining): 1, time elapsed: 289.271024
iter: 3700000, tree: 4430705, queue: 3304476, pmap: 6122862, log10(remaining): 1, time elapsed: 289.966368
iter: 3710000, tree: 4420498, queue: 3294467, pmap: 6122862, log10(remaining): 1, time elapsed: 290.617418
iter: 3720000, tree: 4409845, queue: 3284421, pmap: 6122862, log10(remaining): 1, time elapsed: 291.273722
iter: 3730000, tree: 4399193, queue: 3274208, pmap: 6122862, log10(remaining): 1, time elapsed: 291.989553
iter: 3740000, tree: 4388746, queue: 3264163, pmap: 6122862, log10(remaining): 1, time elapsed: 292.653275
iter: 3750000, tree: 4378137, queue: 3254118, pmap: 6122862, log10(remaining): 1, time elapsed: 293.315467
iter: 3760000, tree: 4367515, queue: 3243908, pmap: 6122862, log10(remaining): 1, time elapsed: 294.027165
iter: 3770000, tree: 4356753, queue: 3233844, pmap: 6122862, log10(remaining): 1, time elapsed: 294.684999
iter: 3780000, tree: 4346369, queue: 3223816, pmap: 6122862, log10(remaining): 1, time elapsed: 295.343319
iter: 3790000, tree: 4335648, queue: 3213752, pmap: 6122862, log10(remaining): 1, time elapsed: 296.024580
iter: 3800000, tree: 4325159, queue: 3203596, pmap: 6122862, log10(remaining): 1, time elapsed: 296.704805
iter: 3810000, tree: 4314699, queue: 3193588, pmap: 6122862, log10(remaining): 1, time elapsed: 297.364953
iter: 3820000, tree: 4304133, queue: 3183526, pmap: 6122862, log10(remaining): 1, time elapsed: 298.019316
iter: 3830000, tree: 4293465, queue: 3173345, pmap: 6122862, log10(remaining): 1, time elapsed: 298.734048
iter: 3840000, tree: 4283272, queue: 3163313, pmap: 6122862, log10(remaining): 1, time elapsed: 299.388179
iter: 3850000, tree: 4272697, queue: 3153273, pmap: 6122862, log10(remaining): 1, time elapsed: 300.045032
iter: 3860000, tree: 4261877, queue: 3143148, pmap: 6122862, log10(remaining): 1, time elapsed: 300.731848
iter: 3870000, tree: 4251367, queue: 3133041, pmap: 6122862, log10(remaining): 1, time elapsed: 301.400212
iter: 3880000, tree: 4240774, queue: 3123031, pmap: 6122862, log10(remaining): 1, time elapsed: 302.047264
iter: 3890000, tree: 4229978, queue: 3112957, pmap: 6122862, log10(remaining): 1, time elapsed: 302.727747
iter: 3900000, tree: 4218435, queue: 3102842, pmap: 6122862, log10(remaining): 1, time elapsed: 303.402729
iter: 3910000, tree: 4207372, queue: 3092806, pmap: 6122862, log10(remaining): 1, time elapsed: 304.049474
iter: 3920000, tree: 4196812, queue: 3082758, pmap: 6122862, log10(remaining): 1, time elapsed: 304.709924
iter: 3930000, tree: 4186170, queue: 3072559, pmap: 6122862, log10(remaining): 1, time elapsed: 305.411208
iter: 3940000, tree: 4175857, queue: 3062535, pmap: 6122862, log10(remaining): 1, time elapsed: 306.056884
iter: 3950000, tree: 4164919, queue: 3052499, pmap: 6122862, log10(remaining): 1, time elapsed: 306.705441
iter: 3960000, tree: 4154299, queue: 3042379, pmap: 6122862, log10(remaining): 1, time elapsed: 307.402165
iter: 3970000, tree: 4143869, queue: 3032257, pmap: 6122862, log10(remaining): 1, time elapsed: 308.063365
iter: 3980000, tree: 4133269, queue: 3022239, pmap: 6122862, log10(remaining): 1, time elapsed: 308.708995
iter: 3990000, tree: 4122539, queue: 3012187, pmap: 6122862, log10(remaining): 1, time elapsed: 309.375784
iter: 4000000, tree: 4111765, queue: 3001982, pmap: 6122862, log10(remaining): 1, time elapsed: 310.063831
iter: 4010000, tree: 4100671, queue: 2991974, pmap: 6122862, log10(remaining): 1, time elapsed: 310.705667
iter: 4020000, tree: 4089906, queue: 2981953, pmap: 6122862, log10(remaining): 1, time elapsed: 311.353841
iter: 4030000, tree: 4079024, queue: 2971788, pmap: 6122862, log10(remaining): 1, time elapsed: 312.045963
iter: 4040000, tree: 4067981, queue: 2961716, pmap: 6122862, log10(remaining): 1, time elapsed: 312.698990
iter: 4050000, tree: 4057561, queue: 2951703, pmap: 6122862, log10(remaining): 1, time elapsed: 313.341274
iter: 4060000, tree: 4046776, queue: 2941645, pmap: 6122862, log10(remaining): 1, time elapsed: 314.000522
iter: 4070000, tree: 4036157, queue: 2931501, pmap: 6122862, log10(remaining): 1, time elapsed: 314.706056
iter: 4080000, tree: 4025899, queue: 2921491, pmap: 6122862, log10(remaining): 1, time elapsed: 315.347533
iter: 4090000, tree: 4015284, queue: 2911462, pmap: 6122862, log10(remaining): 1, time elapsed: 315.992884
iter: 4100000, tree: 4004460, queue: 2901350, pmap: 6122862, log10(remaining): 1, time elapsed: 316.676442
iter: 4110000, tree: 3993498, queue: 2891221, pmap: 6122862, log10(remaining): 1, time elapsed: 317.342185
iter: 4120000, tree: 3982966, queue: 2881205, pmap: 6122862, log10(remaining): 1, time elapsed: 317.990221
iter: 4130000, tree: 3972146, queue: 2871157, pmap: 6122862, log10(remaining): 1, time elapsed: 318.649170
iter: 4140000, tree: 3961326, queue: 2860943, pmap: 6122862, log10(remaining): 1, time elapsed: 319.354589
iter: 4150000, tree: 3949809, queue: 2850929, pmap: 6122862, log10(remaining): 1, time elapsed: 320.007036
iter: 4160000, tree: 3939130, queue: 2840899, pmap: 6122862, log10(remaining): 1, time elapsed: 320.661400
