iter: 2330000, tree: 5847068, queue: 4704969, pmap: 6103422, log10(remaining): 1, time elapsed: 196.709889
iter: 2340000, tree: 5837447, queue: 4695173, pmap: 6103606, log10(remaining): 1, time elapsed: 197.424129
iter: 2350000, tree: 5827723, queue: 4685336, pmap: 6103788, log10(remaining): 1, time elapsed: 198.154851
iter: 2360000, tree: 5817913, queue: 4675413, pmap: 6103926, log10(remaining): 1, time elapsed: 198.879096
iter: 2370000, tree: 5808133, queue: 4665472, pmap: 6104028, log10(remaining): 1, time elapsed: 199.603252
iter: 2380000, tree: 5798289, queue: 4655545, pmap: 6104064, log10(remaining): 1, time elapsed: 200.310940
iter: 2390000, tree: 5788707, queue: 4645715, pmap: 6104248, log10(remaining): 1, time elapsed: 201.043675
iter: 2400000, tree: 5778813, queue: 4635763, pmap: 6104316, log10(remaining): 1, time elapsed: 201.751857
iter: 2410000, tree: 5769068, queue: 4625886, pmap: 6104575, log10(remaining): 1, time elapsed: 202.486317
iter: 2420000, tree: 5759077, queue: 4615894, pmap: 6104591, log10(remaining): 1, time elapsed: 203.189265
iter: 2430000, tree: 5749102, queue: 4605881, pmap: 6104739, log10(remaining): 1, time elapsed: 203.921166
iter: 2440000, tree: 5739358, queue: 4596006, pmap: 6104793, log10(remaining): 1, time elapsed: 204.627595
iter: 2450000, tree: 5729539, queue: 4586059, pmap: 6104969, log10(remaining): 1, time elapsed: 205.366759
iter: 2460000, tree: 5719512, queue: 4576057, pmap: 6104999, log10(remaining): 1, time elapsed: 206.068697
iter: 2470000, tree: 5709970, queue: 4566237, pmap: 6105333, log10(remaining): 1, time elapsed: 206.803297
iter: 2480000, tree: 5700160, queue: 4556356, pmap: 6105447, log10(remaining): 1, time elapsed: 207.499560
iter: 2490000, tree: 5690480, queue: 4546515, pmap: 6105652, log10(remaining): 1, time elapsed: 208.225069
iter: 2500000, tree: 5680565, queue: 4536513, pmap: 6105716, log10(remaining): 1, time elapsed: 208.927620
iter: 2510000, tree: 5670859, queue: 4526707, pmap: 6105926, log10(remaining): 1, time elapsed: 209.634784
iter: 2520000, tree: 5661224, queue: 4516862, pmap: 6106058, log10(remaining): 1, time elapsed: 210.348009
iter: 2530000, tree: 5651328, queue: 4506919, pmap: 6106163, log10(remaining): 1, time elapsed: 211.056285
iter: 2540000, tree: 5641334, queue: 4496891, pmap: 6106272, log10(remaining): 1, time elapsed: 211.787821
iter: 2550000, tree: 5631400, queue: 4486927, pmap: 6106281, log10(remaining): 1, time elapsed: 212.485920
iter: 2560000, tree: 5621693, queue: 4477078, pmap: 6106503, log10(remaining): 1, time elapsed: 213.221092
iter: 2570000, tree: 5611784, queue: 4467149, pmap: 6106625, log10(remaining): 1, time elapsed: 213.916430
iter: 2580000, tree: 5601919, queue: 4457188, pmap: 6106672, log10(remaining): 1, time elapsed: 214.624483
iter: 2590000, tree: 5591904, queue: 4447143, pmap: 6106759, log10(remaining): 1, time elapsed: 215.349888
iter: 2600000, tree: 5581966, queue: 4437185, pmap: 6106819, log10(remaining): 1, time elapsed: 216.044848
iter: 2610000, tree: 5572147, queue: 4427233, pmap: 6107009, log10(remaining): 1, time elapsed: 216.767157
iter: 2620000, tree: 5562140, queue: 4417273, pmap: 6107048, log10(remaining): 1, time elapsed: 217.455026
iter: 2630000, tree: 5552105, queue: 4407275, pmap: 6107135, log10(remaining): 1, time elapsed: 218.165198
iter: 2640000, tree: 5541993, queue: 4397218, pmap: 6107218, log10(remaining): 1, time elapsed: 218.885176
iter: 2650000, tree: 5532113, queue: 4387307, pmap: 6107311, log10(remaining): 1, time elapsed: 219.580036
iter: 2660000, tree: 5522131, queue: 4377357, pmap: 6107431, log10(remaining): 1, time elapsed: 220.307811
iter: 2670000, tree: 5511948, queue: 4367310, pmap: 6107437, log10(remaining): 1, time elapsed: 220.997939
iter: 2680000, tree: 5501915, queue: 4357322, pmap: 6107461, log10(remaining): 1, time elapsed: 221.696618
iter: 2690000, tree: 5491861, queue: 4347259, pmap: 6107571, log10(remaining): 1, time elapsed: 222.428656
iter: 2700000, tree: 5481782, queue: 4337242, pmap: 6107583, log10(remaining): 1, time elapsed: 223.120388
iter: 2710000, tree: 5471543, queue: 4327127, pmap: 6107696, log10(remaining): 1, time elapsed: 223.846425
iter: 2720000, tree: 5461473, queue: 4317105, pmap: 6107696, log10(remaining): 1, time elapsed: 224.531974
iter: 2730000, tree: 5451431, queue: 4307081, pmap: 6107763, log10(remaining): 1, time elapsed: 225.252864
iter: 2740000, tree: 5441342, queue: 4297019, pmap: 6107771, log10(remaining): 1, time elapsed: 225.947477
iter: 2750000, tree: 5431204, queue: 4286957, pmap: 6107771, log10(remaining): 1, time elapsed: 226.654538
iter: 2760000, tree: 5421078, queue: 4276849, pmap: 6107793, log10(remaining): 1, time elapsed: 227.365478
iter: 2770000, tree: 5410976, queue: 4266839, pmap: 6107793, log10(remaining): 1, time elapsed: 228.051421
iter: 2780000, tree: 5400674, queue: 4256687, pmap: 6107804, log10(remaining): 1, time elapsed: 228.776624
iter: 2790000, tree: 5390542, queue: 4246658, pmap: 6107804, log10(remaining): 1, time elapsed: 229.463449
iter: 2800000, tree: 5380222, queue: 4236551, pmap: 6107804, log10(remaining): 1, time elapsed: 230.175465
iter: 2810000, tree: 5369969, queue: 4226467, pmap: 6107810, log10(remaining): 1, time elapsed: 230.868483
iter: 2820000, tree: 5359783, queue: 4216406, pmap: 6107810, log10(remaining): 1, time elapsed: 231.573759
iter: 2830000, tree: 5349600, queue: 4206267, pmap: 6107810, log10(remaining): 1, time elapsed: 232.298813
iter: 2840000, tree: 5339451, queue: 4196237, pmap: 6107810, log10(remaining): 1, time elapsed: 232.984958
iter: 2850000, tree: 5329263, queue: 4186129, pmap: 6107844, log10(remaining): 1, time elapsed: 233.717847
iter: 2860000, tree: 5319007, queue: 4176106, pmap: 6107844, log10(remaining): 1, time elapsed: 234.401319
iter: 2870000, tree: 5308747, queue: 4165956, pmap: 6107856, log10(remaining): 1, time elapsed: 235.126832
iter: 2880000, tree: 5298668, queue: 4155936, pmap: 6107856, log10(remaining): 1, time elapsed: 235.803603
iter: 2890000, tree: 5288480, queue: 4145867, pmap: 6107856, log10(remaining): 1, time elapsed: 236.507588
iter: 2900000, tree: 5278296, queue: 4135743, pmap: 6107856, log10(remaining): 1, time elapsed: 237.210515
iter: 2910000, tree: 5268055, queue: 4125681, pmap: 6107856, log10(remaining): 1, time elapsed: 237.911800
iter: 2920000, tree: 5257810, queue: 4115508, pmap: 6107856, log10(remaining): 1, time elapsed: 238.620805
iter: 2930000, tree: 5247720, queue: 4105458, pmap: 6107856, log10(remaining): 1, time elapsed: 239.298870
iter: 2940000, tree: 5237492, queue: 4095348, pmap: 6107856, log10(remaining): 1, time elapsed: 240.015244
iter: 2950000, tree: 5227285, queue: 4085274, pmap: 6107856, log10(remaining): 1, time elapsed: 240.704103
iter: 2960000, tree: 5217118, queue: 4075251, pmap: 6107856, log10(remaining): 1, time elapsed: 241.382689
iter: 2970000, tree: 5206765, queue: 4065049, pmap: 6107856, log10(remaining): 1, time elapsed: 242.112809
iter: 2980000, tree: 5196750, queue: 4055043, pmap: 6107856, log10(remaining): 1, time elapsed: 242.783074
iter: 2990000, tree: 5186514, queue: 4044986, pmap: 6107856, log10(remaining): 1, time elapsed: 243.473170
iter: 3000000, tree: 5176122, queue: 4034827, pmap: 6107856, log10(remaining): 1, time elapsed: 244.177277
iter: 3010000, tree: 5166017, queue: 4024800, pmap: 6107856, log10(remaining): 1, time elapsed: 244.856825
iter: 3020000, tree: 5155700, queue: 4014614, pmap: 6107856, log10(remaining): 1, time elapsed: 245.584716
iter: 3030000, tree: 5145588, queue: 4004600, pmap: 6107856, log10(remaining): 1, time elapsed: 246.252713
iter: 3040000, tree: 5135393, queue: 3994554, pmap: 6107856, log10(remaining): 1, time elapsed: 246.933452
iter: 3050000, tree: 5125048, queue: 3984356, pmap: 6107856, log10(remaining): 1, time elapsed: 247.642119
iter: 3060000, tree: 5114970, queue: 3974326, pmap: 6107856, log10(remaining): 1, time elapsed: 248.315005
iter: 3070000, tree: 5104662, queue: 3964259, pmap: 6107856, log10(remaining): 1, time elapsed: 249.005630
iter: 3080000, tree: 5094366, queue: 3954080, pmap: 6107856, log10(remaining): 1, time elapsed: 249.708920
iter: 3090000, tree: 5084237, queue: 3944065, pmap: 6107856, log10(remaining): 1, time elapsed: 250.379830
iter: 3100000, tree: 5073921, queue: 3933963, pmap: 6107856, log10(remaining): 1, time elapsed: 251.092890
iter: 3110000, tree: 5063805, queue: 3923886, pmap: 6107856, log10(remaining): 1, time elapsed: 251.778277
iter: 3120000, tree: 5053674, queue: 3913868, pmap: 6107856, log10(remaining): 1, time elapsed: 252.449144
iter: 3130000, tree: 5043335, queue: 3903760, pmap: 6107856, log10(remaining): 1, time elapsed: 253.148119
iter: 3140000, tree: 5033136, queue: 3893649, pmap: 6107856, log10(remaining): 1, time elapsed: 253.836377
iter: 3150000, tree: 5023022, queue: 3883645, pmap: 6107856, log10(remaining): 1, time elapsed: 254.507991
iter: 3160000, tree: 5012743, queue: 3873531, pmap: 6107856, log10(remaining): 1, time elapsed: 255.215537
iter: 3170000, tree: 5002608, queue: 3863438, pmap: 6107856, log10(remaining): 1, time elapsed: 255.892331
iter: 3180000, tree: 4992535, queue: 3853425, pmap: 6107856, log10(remaining): 1, time elapsed: 256.560669
iter: 3190000, tree: 4982260, queue: 3843364, pmap: 6107856, log10(remaining): 1, time elapsed: 257.256553
iter: 3200000, tree: 4971896, queue: 3833158, pmap: 6107856, log10(remaining): 1, time elapsed: 257.957620
iter: 3210000, tree: 4961674, queue: 3823135, pmap: 6107856, log10(remaining): 1, time elapsed: 258.631531
iter: 3220000, tree: 4951274, queue: 3813029, pmap: 6107856, log10(remaining): 1, time elapsed: 259.329149
iter: 3230000, tree: 4941019, queue: 3802889, pmap: 6107856, log10(remaining): 1, time elapsed: 260.026690
iter: 3240000, tree: 4930802, queue: 3792871, pmap: 6107856, log10(remaining): 1, time elapsed: 260.701493
iter: 3250000, tree: 4920425, queue: 3782738, pmap: 6107856, log10(remaining): 1, time elapsed: 261.420207
iter: 3260000, tree: 4910273, queue: 3772659, pmap: 6107856, log10(remaining): 1, time elapsed: 262.101999
iter: 3270000, tree: 4899919, queue: 3762608, pmap: 6107856, log10(remaining): 1, time elapsed: 262.774272
iter: 3280000, tree: 4889527, queue: 3752487, pmap: 6107856, log10(remaining): 1, time elapsed: 263.493424
iter: 3290000, tree: 4879409, queue: 3742454, pmap: 6107856, log10(remaining): 1, time elapsed: 264.159495
iter: 3300000, tree: 4869252, queue: 3732416, pmap: 6107856, log10(remaining): 1, time elapsed: 264.831275
iter: 3310000, tree: 4858841, queue: 3722246, pmap: 6107856, log10(remaining): 1, time elapsed: 265.555889
iter: 3320000, tree: 4848730, queue: 3712200, pmap: 6107856, log10(remaining): 1, time elapsed: 266.228028
iter: 3330000, tree: 4838516, queue: 3702185, pmap: 6107856, log10(remaining): 1, time elapsed: 266.904721
iter: 3340000, tree: 4827976, queue: 3691956, pmap: 6107856, log10(remaining): 1, time elapsed: 267.617385
iter: 3350000, tree: 4817869, queue: 3681927, pmap: 6107856, log10(remaining): 1, time elapsed: 268.278289
iter: 3360000, tree: 4807411, queue: 3671908, pmap: 6107856, log10(remaining): 1, time elapsed: 268.953943
iter: 3370000, tree: 4797025, queue: 3661695, pmap: 6107856, log10(remaining): 1, time elapsed: 269.675532
iter: 3380000, tree: 4786845, queue: 3651676, pmap: 6107856, log10(remaining): 1, time elapsed: 270.339414
iter: 3390000, tree: 4776423, queue: 3641621, pmap: 6107856, log10(remaining): 1, time elapsed: 271.006788
iter: 3400000, tree: 4765938, queue: 3631446, pmap: 6107856, log10(remaining): 1, time elapsed: 271.739201
iter: 3410000, tree: 4755328, queue: 3621435, pmap: 6107856, log10(remaining): 1, time elapsed: 272.407785
iter: 3420000, tree: 4744629, queue: 3611379, pmap: 6107856, log10(remaining): 1, time elapsed: 273.100093
iter: 3430000, tree: 4734167, queue: 3601184, pmap: 6107856, log10(remaining): 1, time elapsed: 273.802764
iter: 3440000, tree: 4723987, queue: 3591160, pmap: 6107856, log10(remaining): 1, time elapsed: 274.473436
iter: 3450000, tree: 4713477, queue: 3581074, pmap: 6107856, log10(remaining): 1, time elapsed: 275.162109
iter: 3460000, tree: 4702987, queue: 3570915, pmap: 6107856, log10(remaining): 1, time elapsed: 275.859237
iter: 3470000, tree: 4692605, queue: 3560901, pmap: 6107856, log10(remaining): 1, time elapsed: 276.527883
iter: 3480000, tree: 4682052, queue: 3550788, pmap: 6107856, log10(remaining): 1, time elapsed: 277.222974
iter: 3490000, tree: 4671779, queue: 3540647, pmap: 6107856, log10(remaining): 1, time elapsed: 277.902780
iter: 3500000, tree: 4661637, queue: 3530624, pmap: 6107856, log10(remaining): 1, time elapsed: 278.577184
iter: 3510000, tree: 4650906, queue: 3520580, pmap: 6107856, log10(remaining): 1, time elapsed: 279.271121
iter: 3520000, tree: 4640319, queue: 3510336, pmap: 6107856, log10(remaining): 1, time elapsed: 279.967984
iter: 3530000, tree: 4630141, queue: 3500311, pmap: 6107856, log10(remaining): 1, time elapsed: 280.625762
iter: 3540000, tree: 4619730, queue: 3490284, pmap: 6107856, log10(remaining): 1, time elapsed: 281.298338
iter: 3550000, tree: 4609143, queue: 3480076, pmap: 6107856, log10(remaining): 1, time elapsed: 282.024883
iter: 3560000, tree: 4599035, queue: 3470055, pmap: 6107856, log10(remaining): 1, time elapsed: 282.685300
iter: 3570000, tree: 4588660, queue: 3460019, pmap: 6107856, log10(remaining): 1, time elapsed: 283.354149
iter: 3580000, tree: 4578072, queue: 3449794, pmap: 6107856, log10(remaining): 1, time elapsed: 284.071480
iter: 3590000, tree: 4567844, queue: 3439783, pmap: 6107856, log10(remaining): 1, time elapsed: 284.736446
iter: 3600000, tree: 4557170, queue: 3429747, pmap: 6107856, log10(remaining): 1, time elapsed: 285.413652
iter: 3610000, tree: 4546324, queue: 3419558, pmap: 6107856, log10(remaining): 1, time elapsed: 286.127226
iter: 3620000, tree: 4536124, queue: 3409552, pmap: 6107856, log10(remaining): 1, time elapsed: 286.786459
iter: 3630000, tree: 4525565, queue: 3399513, pmap: 6107856, log10(remaining): 1, time elapsed: 287.455325
iter: 3640000, tree: 4514923, queue: 3389356, pmap: 6107856, log10(remaining): 1, time elapsed: 288.164947
iter: 3650000, tree: 4504694, queue: 3379252, pmap: 6107856, log10(remaining): 1, time elapsed: 288.833177
iter: 3660000, tree: 4494391, queue: 3369232, pmap: 6107856, log10(remaining): 1, time elapsed: 289.501778
iter: 3670000, tree: 4483858, queue: 3359125, pmap: 6107856, log10(remaining): 1, time elapsed: 290.204525
iter: 3680000, tree: 4473497, queue: 3348955, pmap: 6107856, log10(remaining): 1, time elapsed: 290.891016
iter: 3690000, tree: 4463161, queue: 3338938, pmap: 6107856, log10(remaining): 1, time elapsed: 291.552033
iter: 3700000, tree: 4452573, queue: 3328882, pmap: 6107856, log10(remaining): 1, time elapsed: 292.244344
iter: 3710000, tree: 4442032, queue: 3318711, pmap: 6107856, log10(remaining): 1, time elapsed: 292.962806
iter: 3720000, tree: 4431795, queue: 3308703, pmap: 6107856, log10(remaining): 1, time elapsed: 293.630581
iter: 3730000, tree: 4421131, queue: 3298645, pmap: 6107856, log10(remaining): 1, time elapsed: 294.317516
iter: 3740000, tree: 4410456, queue: 3288419, pmap: 6107856, log10(remaining): 1, time elapsed: 295.017226
iter: 3750000, tree: 4399758, queue: 3278416, pmap: 6107856, log10(remaining): 1, time elapsed: 295.674293
iter: 3760000, tree: 4389013, queue: 3268375, pmap: 6107856, log10(remaining): 1, time elapsed: 296.333861
iter: 3770000, tree: 4378140, queue: 3258282, pmap: 6107856, log10(remaining): 1, time elapsed: 297.021043
iter: 3780000, tree: 4367275, queue: 3248129, pmap: 6107856, log10(remaining): 1, time elapsed: 297.706344
iter: 3790000, tree: 4356416, queue: 3238123, pmap: 6107856, log10(remaining): 1, time elapsed: 298.365058
iter: 3800000, tree: 4345700, queue: 3228052, pmap: 6107856, log10(remaining): 1, time elapsed: 299.040606
iter: 3810000, tree: 4335109, queue: 3217864, pmap: 6107856, log10(remaining): 1, time elapsed: 299.754528
iter: 3820000, tree: 4324831, queue: 3207859, pmap: 6107856, log10(remaining): 1, time elapsed: 300.411578
iter: 3830000, tree: 4314365, queue: 3197823, pmap: 6107856, log10(remaining): 1, time elapsed: 301.072169
iter: 3840000, tree: 4303672, queue: 3187642, pmap: 6107856, log10(remaining): 1, time elapsed: 301.791033
iter: 3850000, tree: 4293320, queue: 3177553, pmap: 6107856, log10(remaining): 1, time elapsed: 302.458449
iter: 3860000, tree: 4282804, queue: 3167503, pmap: 6107856, log10(remaining): 1, time elapsed: 303.120213
iter: 3870000, tree: 4272096, queue: 3157435, pmap: 6107856, log10(remaining): 1, time elapsed: 303.806119
iter: 3880000, tree: 4261697, queue: 3147293, pmap: 6107856, log10(remaining): 1, time elapsed: 304.488271
iter: 3890000, tree: 4251150, queue: 3137283, pmap: 6107856, log10(remaining): 1, time elapsed: 305.134546
iter: 3900000, tree: 4240126, queue: 3127251, pmap: 6107856, log10(remaining): 1, time elapsed: 305.794417
iter: 3910000, tree: 4229366, queue: 3117146, pmap: 6107856, log10(remaining): 1, time elapsed: 306.493477
iter: 3920000, tree: 4218585, queue: 3107043, pmap: 6107856, log10(remaining): 1, time elapsed: 307.168872
iter: 3930000, tree: 4207692, queue: 3097007, pmap: 6107856, log10(remaining): 1, time elapsed: 307.829056
iter: 3940000, tree: 4196859, queue: 3086908, pmap: 6107856, log10(remaining): 1, time elapsed: 308.525495
iter: 3950000, tree: 4186424, queue: 3076773, pmap: 6107856, log10(remaining): 1, time elapsed: 309.189247
iter: 3960000, tree: 4175706, queue: 3066732, pmap: 6107856, log10(remaining): 1, time elapsed: 309.843479
iter: 3970000, tree: 4164902, queue: 3056643, pmap: 6107856, log10(remaining): 1, time elapsed: 310.530486
iter: 3980000, tree: 4153820, queue: 3046513, pmap: 6107856, log10(remaining): 1, time elapsed: 311.216843
iter: 3990000, tree: 4142719, queue: 3036495, pmap: 6107856, log10(remaining): 1, time elapsed: 311.874418
iter: 4000000, tree: 4131829, queue: 3026419, pmap: 6107856, log10(remaining): 1, time elapsed: 312.545725
iter: 4010000, tree: 4121099, queue: 3016187, pmap: 6107856, log10(remaining): 1, time elapsed: 313.242329
iter: 4020000, tree: 4110737, queue: 3006171, pmap: 6107856, log10(remaining): 1, time elapsed: 313.896307
iter: 4030000, tree: 4099853, queue: 2996110, pmap: 6107856, log10(remaining): 1, time elapsed: 314.551952
iter: 4040000, tree: 4089147, queue: 2986003, pmap: 6107856, log10(remaining): 1, time elapsed: 315.252201
iter: 4050000, tree: 4078523, queue: 2975859, pmap: 6107856, log10(remaining): 1, time elapsed: 315.921901
iter: 4060000, tree: 4067616, queue: 2965834, pmap: 6107856, log10(remaining): 1, time elapsed: 316.578239
iter: 4070000, tree: 4056711, queue: 2955756, pmap: 6107856, log10(remaining): 1, time elapsed: 317.265323
iter: 4080000, tree: 4046075, queue: 2945620, pmap: 6107856, log10(remaining): 1, time elapsed: 317.952490
iter: 4090000, tree: 4035494, queue: 2935605, pmap: 6107856, log10(remaining): 1, time elapsed: 318.611510
iter: 4100000, tree: 4024829, queue: 2925565, pmap: 6107856, log10(remaining): 1, time elapsed: 319.284566
iter: 4110000, tree: 4013845, queue: 2915319, pmap: 6107856, log10(remaining): 1, time elapsed: 319.993001
iter: 4120000, tree: 4003091, queue: 2905315, pmap: 6107856, log10(remaining): 1, time elapsed: 320.647776
iter: 4130000, tree: 3992204, queue: 2895274, pmap: 6107856, log10(remaining): 1, time elapsed: 321.307994
iter: 4140000, tree: 3981314, queue: 2885147, pmap: 6107856, log10(remaining): 1, time elapsed: 322.020604
iter: 4150000, tree: 3970630, queue: 2874991, pmap: 6107856, log10(remaining): 1, time elapsed: 322.698485
iter: 4160000, tree: 3960144, queue: 2864953, pmap: 6107856, log10(remaining): 1, time elapsed: 323.354507
iter: 4170000, tree: 3949286, queue: 2854883, pmap: 6107856, log10(remaining): 1, time elapsed: 324.033183
iter: 4180000, tree: 3938665, queue: 2844707, pmap: 6107856, log10(remaining): 1, time elapsed: 324.721273
iter: 4190000, tree: 3927927, queue: 2834697, pmap: 6107856, log10(remaining): 1, time elapsed: 325.380919
iter: 4200000, tree: 3917042, queue: 2824644, pmap: 6107856, log10(remaining): 1, time elapsed: 326.040618
iter: 4210000, tree: 3905997, queue: 2814502, pmap: 6107856, log10(remaining): 1, time elapsed: 326.735464
iter: 4220000, tree: 3895550, queue: 2804369, pmap: 6107856, log10(remaining): 1, time elapsed: 327.408853
iter: 4230000, tree: 3884904, queue: 2794341, pmap: 6107856, log10(remaining): 1, time elapsed: 328.061293
iter: 4240000, tree: 3873818, queue: 2784291, pmap: 6107856, log10(remaining): 1, time elapsed: 328.720017
iter: 4250000, tree: 3862713, queue: 2774171, pmap: 6107856, log10(remaining): 1, time elapsed: 329.430120
iter: 4260000, tree: 3851901, queue: 2764072, pmap: 6107856, log10(remaining): 1, time elapsed: 330.086810
iter: 4270000, tree: 3841544, queue: 2754057, pmap: 6107856, log10(remaining): 1, time elapsed: 330.739430
iter: 4280000, tree: 3830728, queue: 2743974, pmap: 6107856, log10(remaining): 1, time elapsed: 331.398323
iter: 4290000, tree: 3819361, queue: 2733833, pmap: 6107856, log10(remaining): 1, time elapsed: 332.103308
iter: 4300000, tree: 3808667, queue: 2723703, pmap: 6107856, log10(remaining): 1, time elapsed: 332.787897
iter: 4310000, tree: 3797742, queue: 2713689, pmap: 6107856, log10(remaining): 1, time elapsed: 333.445118
iter: 4320000, tree: 3786891, queue: 2703633, pmap: 6107856, log10(remaining): 1, time elapsed: 334.120478
iter: 4330000, tree: 3775771, queue: 2693460, pmap: 6107856, log10(remaining): 1, time elapsed: 334.818943
iter: 4340000, tree: 3764672, queue: 2683445, pmap: 6107856, log10(remaining): 1, time elapsed: 335.472382
iter: 4350000, tree: 3753562, queue: 2673411, pmap: 6107856, log10(remaining): 1, time elapsed: 336.127513
iter: 4360000, tree: 3742660, queue: 2663335, pmap: 6107856, log10(remaining): 1, time elapsed: 336.808510
iter: 4370000, tree: 3731702, queue: 2653179, pmap: 6107856, log10(remaining): 1, time elapsed: 337.500952
iter: 4380000, tree: 3720288, queue: 2643171, pmap: 6107856, log10(remaining): 1, time elapsed: 338.149373
iter: 4390000, tree: 3709223, queue: 2633148, pmap: 6107856, log10(remaining): 1, time elapsed: 338.813819
iter: 4400000, tree: 3698017, queue: 2623103, pmap: 6107856, log10(remaining): 1, time elapsed: 339.486954
iter: 4410000, tree: 3687143, queue: 2612919, pmap: 6107856, log10(remaining): 1, time elapsed: 340.192137
iter: 4420000, tree: 3676284, queue: 2602913, pmap: 6107856, log10(remaining): 1, time elapsed: 340.848783
iter: 4430000, tree: 3665440, queue: 2592878, pmap: 6107856, log10(remaining): 1, time elapsed: 341.506175
iter: 4440000, tree: 3654342, queue: 2582777, pmap: 6107856, log10(remaining): 1, time elapsed: 342.209053
iter: 4450000, tree: 3643027, queue: 2572587, pmap: 6107856, log10(remaining): 1, time elapsed: 342.902203
iter: 4460000, tree: 3631498, queue: 2562572, pmap: 6107856, log10(remaining): 1, time elapsed: 343.555068
iter: 4470000, tree: 3620396, queue: 2552547, pmap: 6107856, log10(remaining): 1, time elapsed: 344.211335
iter: 4480000, tree: 3609342, queue: 2542475, pmap: 6107856, log10(remaining): 1, time elapsed: 344.888360
iter: 4490000, tree: 3598105, queue: 2532276, pmap: 6107856, log10(remaining): 1, time elapsed: 345.594316
iter: 4500000, tree: 3587073, queue: 2522271, pmap: 6107856, log10(remaining): 1, time elapsed: 346.253246
iter: 4510000, tree: 3575494, queue: 2512261, pmap: 6107856, log10(remaining): 1, time elapsed: 346.909386
iter: 4520000, tree: 3564252, queue: 2502217, pmap: 6107856, log10(remaining): 1, time elapsed: 347.569577
iter: 4530000, tree: 3553242, queue: 2492070, pmap: 6107856, log10(remaining): 1, time elapsed: 348.272209
iter: 4540000, tree: 3541509, queue: 2482018, pmap: 6107856, log10(remaining): 1, time elapsed: 348.932324
iter: 4550000, tree: 3530745, queue: 2472004, pmap: 6107856, log10(remaining): 1, time elapsed: 349.587496
iter: 4560000, tree: 3519593, queue: 2461977, pmap: 6107856, log10(remaining): 1, time elapsed: 350.251214
iter: 4570000, tree: 3508580, queue: 2451804, pmap: 6107856, log10(remaining): 1, time elapsed: 350.954734
iter: 4580000, tree: 3496903, queue: 2441772, pmap: 6107856, log10(remaining): 1, time elapsed: 351.608804
iter: 4590000, tree: 3485596, queue: 2431752, pmap: 6107856, log10(remaining): 1, time elapsed: 352.288875
iter: 4600000, tree: 3474369, queue: 2421714, pmap: 6107856, log10(remaining): 1, time elapsed: 352.960747
iter: 4610000, tree: 3463375, queue: 2411515, pmap: 6107856, log10(remaining): 1, time elapsed: 353.674608
iter: 4620000, tree: 3451079, queue: 2401509, pmap: 6107856, log10(remaining): 1, time elapsed: 354.327234
iter: 4630000, tree: 3438855, queue: 2391485, pmap: 6107856, log10(remaining): 1, time elapsed: 354.980828
iter: 4640000, tree: 3427545, queue: 2381458, pmap: 6107856, log10(remaining): 1, time elapsed: 355.639381
iter: 4650000, tree: 3416271, queue: 2371324, pmap: 6107856, log10(remaining): 1, time elapsed: 356.328929
iter: 4660000, tree: 3405152, queue: 2361169, pmap: 6107856, log10(remaining): 1, time elapsed: 357.020979
iter: 4670000, tree: 3393612, queue: 2351154, pmap: 6107856, log10(remaining): 1, time elapsed: 357.677144
iter: 4680000, tree: 3381913, queue: 2341103, pmap: 6107856, log10(remaining): 1, time elapsed: 358.333294
iter: 4690000, tree: 3370703, queue: 2330978, pmap: 6107856, log10(remaining): 1, time elapsed: 359.042618
iter: 4700000, tree: 3359735, queue: 2320855, pmap: 6107856, log10(remaining): 1, time elapsed: 359.714004
iter: 4710000, tree: 3347859, queue: 2310821, pmap: 6107856, log10(remaining): 1, time elapsed: 360.366784
iter: 4720000, tree: 3336823, queue: 2300773, pmap: 6107856, log10(remaining): 1, time elapsed: 361.019449
iter: 4730000, tree: 3325366, queue: 2290681, pmap: 6107856, log10(remaining): 1, time elapsed: 361.699880
iter: 4740000, tree: 3313702, queue: 2280541, pmap: 6107856, log10(remaining): 1, time elapsed: 362.383495
iter: 4750000, tree: 3302162, queue: 2270533, pmap: 6107856, log10(remaining): 1, time elapsed: 363.033506
iter: 4760000, tree: 3290307, queue: 2260506, pmap: 6107856, log10(remaining): 1, time elapsed: 363.687875
iter: 4770000, tree: 3278581, queue: 2250423, pmap: 6107856, log10(remaining): 1, time elapsed: 364.362982
iter: 4780000, tree: 3267259, queue: 2240231, pmap: 6107856, log10(remaining): 1, time elapsed: 365.062454
iter: 4790000, tree: 3255900, queue: 2230213, pmap: 6107856, log10(remaining): 1, time elapsed: 365.715903
iter: 4800000, tree: 3243990, queue: 2220185, pmap: 6107856, log10(remaining): 1, time elapsed: 366.371938
iter: 4810000, tree: 3232434, queue: 2210107, pmap: 6107856, log10(remaining): 1, time elapsed: 367.043442
iter: 4820000, tree: 3220965, queue: 2199857, pmap: 6107856, log10(remaining): 1, time elapsed: 367.742534
iter: 4830000, tree: 3209188, queue: 2189839, pmap: 6107856, log10(remaining): 1, time elapsed: 368.392517
iter: 4840000, tree: 3197303, queue: 2179792, pmap: 6107856, log10(remaining): 1, time elapsed: 369.044331
iter: 4850000, tree: 3185549, queue: 2169751, pmap: 6107856, log10(remaining): 1, time elapsed: 369.718313
iter: 4860000, tree: 3174062, queue: 2159551, pmap: 6107856, log10(remaining): 1, time elapsed: 370.413934
