System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.22_1_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.34791 -> 0.32031, length: 1, cache size: 29
min(objective): 0.32031 -> 0.31615, length: 1, cache size: 31
min(objective): 0.31615 -> 0.31615, length: 1, cache size: 98
before garbage_collect. num_nodes: 131, log10(remaining): 1
after garbage_collect. num_nodes: 131, log10(remaining): 1
min(objective): 0.31615 -> 0.31375, length: 2, cache size: 132
min(objective): 0.31375 -> 0.30093, length: 2, cache size: 133
min(objective): 0.30093 -> 0.29391, length: 2, cache size: 141
before garbage_collect. num_nodes: 244, log10(remaining): 1
after garbage_collect. num_nodes: 244, log10(remaining): 1
min(objective): 0.29391 -> 0.28809, length: 2, cache size: 480
before garbage_collect. num_nodes: 581, log10(remaining): 1
after garbage_collect. num_nodes: 581, log10(remaining): 1
min(objective): 0.28809 -> 0.28473, length: 2, cache size: 9030
min(objective): 0.28473 -> 0.28185, length: 2, cache size: 9032
min(objective): 0.28185 -> 0.27853, length: 2, cache size: 9033
before garbage_collect. num_nodes: 9126, log10(remaining): 1
after garbage_collect. num_nodes: 9126, log10(remaining): 1
iter: 38900000, tree: 25551545, queue: 17953229, pmap: 47699654, log10(remaining): 1, time elapsed: 15025.277449
iter: 38910000, tree: 25540776, queue: 17943227, pmap: 47699654, log10(remaining): 1, time elapsed: 15028.654314
iter: 38920000, tree: 25529980, queue: 17933223, pmap: 47699654, log10(remaining): 1, time elapsed: 15032.040377
iter: 38930000, tree: 25518956, queue: 17923191, pmap: 47699654, log10(remaining): 1, time elapsed: 15035.459754
iter: 38940000, tree: 25507575, queue: 17913171, pmap: 47699654, log10(remaining): 1, time elapsed: 15038.882136
iter: 38950000, tree: 25496318, queue: 17903123, pmap: 47699654, log10(remaining): 1, time elapsed: 15042.309288
iter: 38960000, tree: 25485015, queue: 17892970, pmap: 47699654, log10(remaining): 1, time elapsed: 15045.956606
iter: 38970000, tree: 25474454, queue: 17882885, pmap: 47699654, log10(remaining): 1, time elapsed: 15049.428733
iter: 38980000, tree: 25463388, queue: 17872885, pmap: 47699654, log10(remaining): 1, time elapsed: 15052.778343
iter: 38990000, tree: 25451295, queue: 17862885, pmap: 47699654, log10(remaining): 1, time elapsed: 15056.138829
iter: 39000000, tree: 25440457, queue: 17852882, pmap: 47699654, log10(remaining): 1, time elapsed: 15059.526523
iter: 39010000, tree: 25429183, queue: 17842877, pmap: 47699654, log10(remaining): 1, time elapsed: 15062.931171
iter: 39020000, tree: 25417636, queue: 17832857, pmap: 47699654, log10(remaining): 1, time elapsed: 15066.330740
iter: 39030000, tree: 25405993, queue: 17822805, pmap: 47699654, log10(remaining): 1, time elapsed: 15069.755598
iter: 39040000, tree: 25394511, queue: 17812702, pmap: 47699654, log10(remaining): 1, time elapsed: 15073.291306
iter: 39050000, tree: 25383427, queue: 17802483, pmap: 47699654, log10(remaining): 1, time elapsed: 15076.828745
iter: 39060000, tree: 25371048, queue: 17792474, pmap: 47699654, log10(remaining): 1, time elapsed: 15080.231741
iter: 39070000, tree: 25359393, queue: 17782473, pmap: 47699654, log10(remaining): 1, time elapsed: 15083.651435
iter: 39080000, tree: 25348704, queue: 17772462, pmap: 47699654, log10(remaining): 1, time elapsed: 15087.053278
iter: 39090000, tree: 25337421, queue: 17762389, pmap: 47699654, log10(remaining): 1, time elapsed: 15090.487401
iter: 39100000, tree: 25326558, queue: 17752318, pmap: 47699654, log10(remaining): 1, time elapsed: 15093.986958
iter: 39110000, tree: 25315332, queue: 17742162, pmap: 47699654, log10(remaining): 1, time elapsed: 15097.579461
iter: 39120000, tree: 25304979, queue: 17732162, pmap: 47699654, log10(remaining): 1, time elapsed: 15100.950686
iter: 39130000, tree: 25294499, queue: 17722162, pmap: 47699654, log10(remaining): 1, time elapsed: 15104.323165
iter: 39140000, tree: 25283334, queue: 17712114, pmap: 47699654, log10(remaining): 1, time elapsed: 15107.704060
iter: 39150000, tree: 25271650, queue: 17702112, pmap: 47699654, log10(remaining): 1, time elapsed: 15111.104684
iter: 39160000, tree: 25259918, queue: 17692069, pmap: 47699654, log10(remaining): 1, time elapsed: 15114.523549
iter: 39170000, tree: 25247382, queue: 17682023, pmap: 47699654, log10(remaining): 1, time elapsed: 15117.925646
iter: 39180000, tree: 25236095, queue: 17671832, pmap: 47699654, log10(remaining): 1, time elapsed: 15121.556068
iter: 39190000, tree: 25224877, queue: 17661756, pmap: 47699654, log10(remaining): 1, time elapsed: 15124.994267
iter: 39200000, tree: 25213886, queue: 17651756, pmap: 47699654, log10(remaining): 1, time elapsed: 15128.400271
iter: 39210000, tree: 25202322, queue: 17641750, pmap: 47699654, log10(remaining): 1, time elapsed: 15131.817279
iter: 39220000, tree: 25190771, queue: 17631732, pmap: 47699654, log10(remaining): 1, time elapsed: 15135.205706
iter: 39230000, tree: 25179210, queue: 17621682, pmap: 47699654, log10(remaining): 1, time elapsed: 15138.614656
iter: 39240000, tree: 25168005, queue: 17611564, pmap: 47699654, log10(remaining): 1, time elapsed: 15142.107873
iter: 39250000, tree: 25155947, queue: 17601390, pmap: 47699654, log10(remaining): 1, time elapsed: 15145.691646
iter: 39260000, tree: 25143368, queue: 17591390, pmap: 47699654, log10(remaining): 1, time elapsed: 15149.102662
iter: 39270000, tree: 25130851, queue: 17581389, pmap: 47699654, log10(remaining): 1, time elapsed: 15152.478828
iter: 39280000, tree: 25119465, queue: 17571378, pmap: 47699654, log10(remaining): 1, time elapsed: 15155.869249
iter: 39290000, tree: 25108467, queue: 17561342, pmap: 47699654, log10(remaining): 1, time elapsed: 15159.281668
iter: 39300000, tree: 25097141, queue: 17551183, pmap: 47699654, log10(remaining): 1, time elapsed: 15162.709505
iter: 39310000, tree: 25086152, queue: 17541096, pmap: 47699654, log10(remaining): 1, time elapsed: 15166.259177
iter: 39320000, tree: 25074692, queue: 17530890, pmap: 47699654, log10(remaining): 1, time elapsed: 15169.899509
iter: 39330000, tree: 25063301, queue: 17520890, pmap: 47699654, log10(remaining): 1, time elapsed: 15173.336292
iter: 39340000, tree: 25051786, queue: 17510888, pmap: 47699654, log10(remaining): 1, time elapsed: 15176.749598
iter: 39350000, tree: 25039771, queue: 17500842, pmap: 47699654, log10(remaining): 1, time elapsed: 15180.165807
iter: 39360000, tree: 25027772, queue: 17490820, pmap: 47699654, log10(remaining): 1, time elapsed: 15183.559649
iter: 39370000, tree: 25016784, queue: 17480738, pmap: 47699654, log10(remaining): 1, time elapsed: 15186.995016
iter: 39380000, tree: 25005492, queue: 17470651, pmap: 47699654, log10(remaining): 1, time elapsed: 15190.527779
iter: 39390000, tree: 24994608, queue: 17460487, pmap: 47699654, log10(remaining): 1, time elapsed: 15194.082528
iter: 39400000, tree: 24982300, queue: 17450475, pmap: 47699654, log10(remaining): 1, time elapsed: 15197.457529
iter: 39410000, tree: 24971664, queue: 17440456, pmap: 47699654, log10(remaining): 1, time elapsed: 15200.837926
iter: 39420000, tree: 24960752, queue: 17430436, pmap: 47699654, log10(remaining): 1, time elapsed: 15204.236139
iter: 39430000, tree: 24948968, queue: 17420416, pmap: 47699654, log10(remaining): 1, time elapsed: 15207.633317
iter: 39440000, tree: 24937049, queue: 17410337, pmap: 47699654, log10(remaining): 1, time elapsed: 15211.076338
iter: 39450000, tree: 24925722, queue: 17400221, pmap: 47699654, log10(remaining): 1, time elapsed: 15214.609010
iter: 39460000, tree: 24913985, queue: 17390034, pmap: 47699654, log10(remaining): 1, time elapsed: 15218.173092
iter: 39470000, tree: 24903203, queue: 17380033, pmap: 47699654, log10(remaining): 1, time elapsed: 15221.561295
iter: 39480000, tree: 24891937, queue: 17370012, pmap: 47699654, log10(remaining): 1, time elapsed: 15224.966527
iter: 39490000, tree: 24881258, queue: 17359955, pmap: 47699654, log10(remaining): 1, time elapsed: 15228.337057
iter: 39500000, tree: 24870071, queue: 17349904, pmap: 47699654, log10(remaining): 1, time elapsed: 15231.760919
iter: 39510000, tree: 24858692, queue: 17339798, pmap: 47699654, log10(remaining): 1, time elapsed: 15235.208157
iter: 39520000, tree: 24847258, queue: 17329624, pmap: 47699654, log10(remaining): 1, time elapsed: 15238.833267
iter: 39530000, tree: 24834680, queue: 17319574, pmap: 47699654, log10(remaining): 1, time elapsed: 15242.275276
iter: 39540000, tree: 24823882, queue: 17309574, pmap: 47699654, log10(remaining): 1, time elapsed: 15245.666886
iter: 39550000, tree: 24813109, queue: 17299574, pmap: 47699654, log10(remaining): 1, time elapsed: 15249.073258
iter: 39560000, tree: 24802004, queue: 17289574, pmap: 47699654, log10(remaining): 1, time elapsed: 15252.467630
iter: 39570000, tree: 24790865, queue: 17279571, pmap: 47699654, log10(remaining): 1, time elapsed: 15255.884145
iter: 39580000, tree: 24779814, queue: 17269565, pmap: 47699654, log10(remaining): 1, time elapsed: 15259.290686
iter: 39590000, tree: 24769373, queue: 17259554, pmap: 47699654, log10(remaining): 1, time elapsed: 15262.704415
iter: 39600000, tree: 24758361, queue: 17249494, pmap: 47699654, log10(remaining): 1, time elapsed: 15266.124539
iter: 39610000, tree: 24747425, queue: 17239362, pmap: 47699654, log10(remaining): 1, time elapsed: 15269.646721
iter: 39620000, tree: 24735843, queue: 17229116, pmap: 47699654, log10(remaining): 1, time elapsed: 15273.227193
iter: 39630000, tree: 24724847, queue: 17219115, pmap: 47699654, log10(remaining): 1, time elapsed: 15276.604522
iter: 39640000, tree: 24713707, queue: 17209110, pmap: 47699654, log10(remaining): 1, time elapsed: 15279.999203
iter: 39650000, tree: 24701364, queue: 17199100, pmap: 47699654, log10(remaining): 1, time elapsed: 15283.381180
iter: 39660000, tree: 24689269, queue: 17189084, pmap: 47699654, log10(remaining): 1, time elapsed: 15286.794698
iter: 39670000, tree: 24677742, queue: 17179003, pmap: 47699654, log10(remaining): 1, time elapsed: 15290.207193
iter: 39680000, tree: 24666574, queue: 17168824, pmap: 47699654, log10(remaining): 1, time elapsed: 15293.867781
iter: 39690000, tree: 24655999, queue: 17158774, pmap: 47699654, log10(remaining): 1, time elapsed: 15297.299026
iter: 39700000, tree: 24645869, queue: 17148774, pmap: 47699654, log10(remaining): 1, time elapsed: 15300.681801
iter: 39710000, tree: 24634915, queue: 17138774, pmap: 47699654, log10(remaining): 1, time elapsed: 15304.063798
iter: 39720000, tree: 24624020, queue: 17128769, pmap: 47699654, log10(remaining): 1, time elapsed: 15307.459201
iter: 39730000, tree: 24612440, queue: 17118722, pmap: 47699654, log10(remaining): 1, time elapsed: 15310.839645
iter: 39740000, tree: 24600735, queue: 17108689, pmap: 47699654, log10(remaining): 1, time elapsed: 15314.238890
iter: 39750000, tree: 24588990, queue: 17098621, pmap: 47699654, log10(remaining): 1, time elapsed: 15317.689398
iter: 39760000, tree: 24577840, queue: 17088349, pmap: 47699654, log10(remaining): 1, time elapsed: 15321.310469
iter: 39770000, tree: 24567222, queue: 17078335, pmap: 47699654, log10(remaining): 1, time elapsed: 15324.687015
iter: 39780000, tree: 24555992, queue: 17068303, pmap: 47699654, log10(remaining): 1, time elapsed: 15328.091012
iter: 39790000, tree: 24544556, queue: 17058279, pmap: 47699654, log10(remaining): 1, time elapsed: 15331.493471
iter: 39800000, tree: 24532289, queue: 17048264, pmap: 47699654, log10(remaining): 1, time elapsed: 15334.864782
iter: 39810000, tree: 24521034, queue: 17038228, pmap: 47699654, log10(remaining): 1, time elapsed: 15338.284021
iter: 39820000, tree: 24508657, queue: 17028058, pmap: 47699654, log10(remaining): 1, time elapsed: 15341.680361
iter: 39830000, tree: 24497107, queue: 17017840, pmap: 47699654, log10(remaining): 1, time elapsed: 15345.375158
iter: 39840000, tree: 24484505, queue: 17007732, pmap: 47699654, log10(remaining): 1, time elapsed: 15348.866552
iter: 39850000, tree: 24473412, queue: 16997712, pmap: 47699654, log10(remaining): 1, time elapsed: 15352.278707
iter: 39860000, tree: 24462049, queue: 16987675, pmap: 47699654, log10(remaining): 1, time elapsed: 15355.660838
iter: 39870000, tree: 24449978, queue: 16977668, pmap: 47699654, log10(remaining): 1, time elapsed: 15359.035084
iter: 39880000, tree: 24436322, queue: 16967652, pmap: 47699654, log10(remaining): 1, time elapsed: 15362.378046
iter: 39890000, tree: 24423301, queue: 16957615, pmap: 47699654, log10(remaining): 1, time elapsed: 15365.769231
iter: 39900000, tree: 24411794, queue: 16947558, pmap: 47699654, log10(remaining): 1, time elapsed: 15369.223359
iter: 39910000, tree: 24400124, queue: 16937319, pmap: 47699654, log10(remaining): 1, time elapsed: 15372.871377
iter: 39920000, tree: 24389403, queue: 16927244, pmap: 47699654, log10(remaining): 1, time elapsed: 15376.401915
iter: 39930000, tree: 24377618, queue: 16917237, pmap: 47699654, log10(remaining): 1, time elapsed: 15379.816025
iter: 39940000, tree: 24365647, queue: 16907226, pmap: 47699654, log10(remaining): 1, time elapsed: 15383.215876
iter: 39950000, tree: 24354028, queue: 16897188, pmap: 47699654, log10(remaining): 1, time elapsed: 15386.644854
iter: 39960000, tree: 24342216, queue: 16887112, pmap: 47699654, log10(remaining): 1, time elapsed: 15390.086252
iter: 39970000, tree: 24330753, queue: 16876892, pmap: 47699654, log10(remaining): 1, time elapsed: 15393.784383
iter: 39980000, tree: 24318701, queue: 16866862, pmap: 47699654, log10(remaining): 1, time elapsed: 15397.220061
iter: 39990000, tree: 24307347, queue: 16856857, pmap: 47699654, log10(remaining): 1, time elapsed: 15400.589987
iter: 40000000, tree: 24296367, queue: 16846847, pmap: 47699654, log10(remaining): 1, time elapsed: 15403.986621
iter: 40010000, tree: 24284909, queue: 16836810, pmap: 47699654, log10(remaining): 1, time elapsed: 15407.387532
iter: 40020000, tree: 24273402, queue: 16826792, pmap: 47699654, log10(remaining): 1, time elapsed: 15410.754219
iter: 40030000, tree: 24261468, queue: 16816760, pmap: 47699654, log10(remaining): 1, time elapsed: 15414.141674
iter: 40040000, tree: 24249364, queue: 16806724, pmap: 47699654, log10(remaining): 1, time elapsed: 15417.552070
iter: 40050000, tree: 24237834, queue: 16796622, pmap: 47699654, log10(remaining): 1, time elapsed: 15421.035385
iter: 40060000, tree: 24225916, queue: 16786403, pmap: 47699654, log10(remaining): 1, time elapsed: 15424.656220
iter: 40070000, tree: 24213050, queue: 16776403, pmap: 47699654, log10(remaining): 1, time elapsed: 15428.038043
iter: 40080000, tree: 24200993, queue: 16766396, pmap: 47699654, log10(remaining): 1, time elapsed: 15431.401575
iter: 40090000, tree: 24189626, queue: 16756377, pmap: 47699654, log10(remaining): 1, time elapsed: 15434.780845
iter: 40100000, tree: 24176767, queue: 16746347, pmap: 47699654, log10(remaining): 1, time elapsed: 15438.143152
iter: 40110000, tree: 24164707, queue: 16736278, pmap: 47699654, log10(remaining): 1, time elapsed: 15441.523561
iter: 40120000, tree: 24153174, queue: 16726223, pmap: 47699654, log10(remaining): 1, time elapsed: 15444.956230
iter: 40130000, tree: 24141616, queue: 16716079, pmap: 47699654, log10(remaining): 1, time elapsed: 15448.514009
iter: 40140000, tree: 24130257, queue: 16705914, pmap: 47699654, log10(remaining): 1, time elapsed: 15452.085090
iter: 40150000, tree: 24118759, queue: 16695912, pmap: 47699654, log10(remaining): 1, time elapsed: 15455.502667
iter: 40160000, tree: 24106095, queue: 16685907, pmap: 47699654, log10(remaining): 1, time elapsed: 15458.897199
iter: 40170000, tree: 24093794, queue: 16675894, pmap: 47699654, log10(remaining): 1, time elapsed: 15462.282380
iter: 40180000, tree: 24082327, queue: 16665882, pmap: 47699654, log10(remaining): 1, time elapsed: 15465.626430
iter: 40190000, tree: 24071033, queue: 16655788, pmap: 47699654, log10(remaining): 1, time elapsed: 15469.031261
iter: 40200000, tree: 24059504, queue: 16645715, pmap: 47699654, log10(remaining): 1, time elapsed: 15472.538541
iter: 40210000, tree: 24048466, queue: 16635495, pmap: 47699654, log10(remaining): 1, time elapsed: 15476.137424
iter: 40220000, tree: 24037102, queue: 16625490, pmap: 47699654, log10(remaining): 1, time elapsed: 15479.521991
iter: 40230000, tree: 24025739, queue: 16615474, pmap: 47699654, log10(remaining): 1, time elapsed: 15482.857678
iter: 40240000, tree: 24014298, queue: 16605449, pmap: 47699654, log10(remaining): 1, time elapsed: 15486.256317
iter: 40250000, tree: 24002647, queue: 16595446, pmap: 47699654, log10(remaining): 1, time elapsed: 15489.620621
iter: 40260000, tree: 23990831, queue: 16585406, pmap: 47699654, log10(remaining): 1, time elapsed: 15493.021598
iter: 40270000, tree: 23979447, queue: 16575332, pmap: 47699654, log10(remaining): 1, time elapsed: 15496.466174
iter: 40280000, tree: 23968082, queue: 16565092, pmap: 47699654, log10(remaining): 1, time elapsed: 15500.088735
iter: 40290000, tree: 23956542, queue: 16555090, pmap: 47699654, log10(remaining): 1, time elapsed: 15503.497088
iter: 40300000, tree: 23945538, queue: 16545087, pmap: 47699654, log10(remaining): 1, time elapsed: 15506.888514
iter: 40310000, tree: 23934165, queue: 16535059, pmap: 47699654, log10(remaining): 1, time elapsed: 15510.284327
iter: 40320000, tree: 23922282, queue: 16525053, pmap: 47699654, log10(remaining): 1, time elapsed: 15513.673791
iter: 40330000, tree: 23910508, queue: 16515013, pmap: 47699654, log10(remaining): 1, time elapsed: 15517.101375
iter: 40340000, tree: 23898558, queue: 16504896, pmap: 47699654, log10(remaining): 1, time elapsed: 15520.601367
iter: 40350000, tree: 23886899, queue: 16494712, pmap: 47699654, log10(remaining): 1, time elapsed: 15524.238531
iter: 40360000, tree: 23874600, queue: 16484712, pmap: 47699654, log10(remaining): 1, time elapsed: 15527.605938
iter: 40370000, tree: 23862784, queue: 16474707, pmap: 47699654, log10(remaining): 1, time elapsed: 15530.979258
iter: 40380000, tree: 23851593, queue: 16464684, pmap: 47699654, log10(remaining): 1, time elapsed: 15534.362158
iter: 40390000, tree: 23840396, queue: 16454645, pmap: 47699654, log10(remaining): 1, time elapsed: 15537.737686
iter: 40400000, tree: 23828865, queue: 16444593, pmap: 47699654, log10(remaining): 1, time elapsed: 15541.134215
iter: 40410000, tree: 23817307, queue: 16434534, pmap: 47699654, log10(remaining): 1, time elapsed: 15544.543346
iter: 40420000, tree: 23805262, queue: 16424425, pmap: 47699654, log10(remaining): 1, time elapsed: 15548.026397
iter: 40430000, tree: 23794271, queue: 16414227, pmap: 47699654, log10(remaining): 1, time elapsed: 15551.661487
iter: 40440000, tree: 23782788, queue: 16404215, pmap: 47699654, log10(remaining): 1, time elapsed: 15555.085217
iter: 40450000, tree: 23771193, queue: 16394204, pmap: 47699654, log10(remaining): 1, time elapsed: 15558.490812
iter: 40460000, tree: 23758404, queue: 16384193, pmap: 47699654, log10(remaining): 1, time elapsed: 15561.845800
iter: 40470000, tree: 23745918, queue: 16374167, pmap: 47699654, log10(remaining): 1, time elapsed: 15565.202188
iter: 40480000, tree: 23734487, queue: 16364089, pmap: 47699654, log10(remaining): 1, time elapsed: 15568.591450
iter: 40490000, tree: 23723035, queue: 16354006, pmap: 47699654, log10(remaining): 1, time elapsed: 15572.032651
iter: 40500000, tree: 23711261, queue: 16343832, pmap: 47699654, log10(remaining): 1, time elapsed: 15575.747209
iter: 40510000, tree: 23700213, queue: 16333700, pmap: 47699654, log10(remaining): 1, time elapsed: 15579.241430
iter: 40520000, tree: 23688418, queue: 16323670, pmap: 47699654, log10(remaining): 1, time elapsed: 15582.639574
iter: 40530000, tree: 23676399, queue: 16313600, pmap: 47699654, log10(remaining): 1, time elapsed: 15586.022114
iter: 40540000, tree: 23664307, queue: 16303568, pmap: 47699654, log10(remaining): 1, time elapsed: 15589.439069
iter: 40550000, tree: 23652949, queue: 16293432, pmap: 47699654, log10(remaining): 1, time elapsed: 15592.947793
iter: 40560000, tree: 23640853, queue: 16283244, pmap: 47699654, log10(remaining): 1, time elapsed: 15596.580469
iter: 40570000, tree: 23628143, queue: 16273244, pmap: 47699654, log10(remaining): 1, time elapsed: 15599.960267
iter: 40580000, tree: 23616735, queue: 16263242, pmap: 47699654, log10(remaining): 1, time elapsed: 15603.354823
iter: 40590000, tree: 23605435, queue: 16253219, pmap: 47699654, log10(remaining): 1, time elapsed: 15606.746739
iter: 40600000, tree: 23593435, queue: 16243185, pmap: 47699654, log10(remaining): 1, time elapsed: 15610.126726
iter: 40610000, tree: 23581973, queue: 16233156, pmap: 47699654, log10(remaining): 1, time elapsed: 15613.529544
iter: 40620000, tree: 23570397, queue: 16222932, pmap: 47699654, log10(remaining): 1, time elapsed: 15617.031506
iter: 40630000, tree: 23558603, queue: 16212751, pmap: 47699654, log10(remaining): 1, time elapsed: 15620.632954
iter: 40640000, tree: 23546570, queue: 16202751, pmap: 47699654, log10(remaining): 1, time elapsed: 15624.030835
iter: 40650000, tree: 23534925, queue: 16192707, pmap: 47699654, log10(remaining): 1, time elapsed: 15627.400705
iter: 40660000, tree: 23522925, queue: 16182693, pmap: 47699654, log10(remaining): 1, time elapsed: 15630.758761
iter: 40670000, tree: 23511017, queue: 16172657, pmap: 47699654, log10(remaining): 1, time elapsed: 15634.144870
iter: 40680000, tree: 23499482, queue: 16162551, pmap: 47699654, log10(remaining): 1, time elapsed: 15637.562876
iter: 40690000, tree: 23488034, queue: 16152357, pmap: 47699654, log10(remaining): 1, time elapsed: 15641.040072
iter: 40700000, tree: 23476116, queue: 16142074, pmap: 47699654, log10(remaining): 1, time elapsed: 15644.721184
iter: 40710000, tree: 23464807, queue: 16132066, pmap: 47699654, log10(remaining): 1, time elapsed: 15648.141553
iter: 40720000, tree: 23451856, queue: 16122052, pmap: 47699654, log10(remaining): 1, time elapsed: 15651.539395
iter: 40730000, tree: 23440785, queue: 16112019, pmap: 47699654, log10(remaining): 1, time elapsed: 15654.932102
iter: 40740000, tree: 23429676, queue: 16102015, pmap: 47699654, log10(remaining): 1, time elapsed: 15658.318279
iter: 40750000, tree: 23417836, queue: 16091986, pmap: 47699654, log10(remaining): 1, time elapsed: 15661.716418
iter: 40760000, tree: 23406589, queue: 16081941, pmap: 47699654, log10(remaining): 1, time elapsed: 15665.114395
iter: 40770000, tree: 23395372, queue: 16071736, pmap: 47699654, log10(remaining): 1, time elapsed: 15668.963623
iter: 40780000, tree: 23382117, queue: 16061637, pmap: 47699654, log10(remaining): 1, time elapsed: 15672.433875
iter: 40790000, tree: 23370417, queue: 16051614, pmap: 47699654, log10(remaining): 1, time elapsed: 15675.839868
iter: 40800000, tree: 23357775, queue: 16041599, pmap: 47699654, log10(remaining): 1, time elapsed: 15679.220797
iter: 40810000, tree: 23345498, queue: 16031556, pmap: 47699654, log10(remaining): 1, time elapsed: 15682.597217
iter: 40820000, tree: 23333870, queue: 16021513, pmap: 47699654, log10(remaining): 1, time elapsed: 15686.017930
iter: 40830000, tree: 23322240, queue: 16011478, pmap: 47699654, log10(remaining): 1, time elapsed: 15689.449332
iter: 40840000, tree: 23310818, queue: 16001313, pmap: 47699654, log10(remaining): 1, time elapsed: 15693.194591
iter: 40850000, tree: 23299400, queue: 15991183, pmap: 47699654, log10(remaining): 1, time elapsed: 15696.681854
iter: 40860000, tree: 23287906, queue: 15981183, pmap: 47699654, log10(remaining): 1, time elapsed: 15700.071245
iter: 40870000, tree: 23276622, queue: 15971179, pmap: 47699654, log10(remaining): 1, time elapsed: 15703.426242
iter: 40880000, tree: 23264664, queue: 15961172, pmap: 47699654, log10(remaining): 1, time elapsed: 15706.799929
iter: 40890000, tree: 23253139, queue: 15951158, pmap: 47699654, log10(remaining): 1, time elapsed: 15710.184130
iter: 40900000, tree: 23241062, queue: 15941143, pmap: 47699654, log10(remaining): 1, time elapsed: 15713.550195
iter: 40910000, tree: 23229316, queue: 15931044, pmap: 47699654, log10(remaining): 1, time elapsed: 15716.975198
iter: 40920000, tree: 23217469, queue: 15920971, pmap: 47699654, log10(remaining): 1, time elapsed: 15720.424746
iter: 40930000, tree: 23204929, queue: 15910699, pmap: 47699654, log10(remaining): 1, time elapsed: 15724.039274
iter: 40940000, tree: 23191035, queue: 15900696, pmap: 47699654, log10(remaining): 1, time elapsed: 15727.471981
iter: 40950000, tree: 23177044, queue: 15890691, pmap: 47699654, log10(remaining): 1, time elapsed: 15730.877928
iter: 40960000, tree: 23165952, queue: 15880682, pmap: 47699654, log10(remaining): 1, time elapsed: 15734.245078
iter: 40970000, tree: 23155034, queue: 15870677, pmap: 47699654, log10(remaining): 1, time elapsed: 15737.608263
iter: 40980000, tree: 23143849, queue: 15860651, pmap: 47699654, log10(remaining): 1, time elapsed: 15740.976512
iter: 40990000, tree: 23132121, queue: 15850634, pmap: 47699654, log10(remaining): 1, time elapsed: 15744.382878
iter: 41000000, tree: 23120392, queue: 15840609, pmap: 47699654, log10(remaining): 1, time elapsed: 15747.801315
iter: 41010000, tree: 23109027, queue: 15830489, pmap: 47699654, log10(remaining): 1, time elapsed: 15751.417821
iter: 41020000, tree: 23096013, queue: 15820444, pmap: 47699654, log10(remaining): 1, time elapsed: 15754.826758
iter: 41030000, tree: 23083043, queue: 15810401, pmap: 47699654, log10(remaining): 1, time elapsed: 15758.196923
iter: 41040000, tree: 23071229, queue: 15800394, pmap: 47699654, log10(remaining): 1, time elapsed: 15761.577556
iter: 41050000, tree: 23059123, queue: 15790377, pmap: 47699654, log10(remaining): 1, time elapsed: 15764.946388
iter: 41060000, tree: 23047573, queue: 15780345, pmap: 47699654, log10(remaining): 1, time elapsed: 15768.367450
iter: 41070000, tree: 23035691, queue: 15770265, pmap: 47699654, log10(remaining): 1, time elapsed: 15771.905296
iter: 41080000, tree: 23023695, queue: 15760124, pmap: 47699654, log10(remaining): 1, time elapsed: 15775.500722
iter: 41090000, tree: 23012528, queue: 15750124, pmap: 47699654, log10(remaining): 1, time elapsed: 15778.885157
iter: 41100000, tree: 23001394, queue: 15740124, pmap: 47699654, log10(remaining): 1, time elapsed: 15782.257384
iter: 41110000, tree: 22989746, queue: 15730117, pmap: 47699654, log10(remaining): 1, time elapsed: 15785.643829
iter: 41120000, tree: 22978166, queue: 15720113, pmap: 47699654, log10(remaining): 1, time elapsed: 15789.032632
iter: 41130000, tree: 22966702, queue: 15710086, pmap: 47699654, log10(remaining): 1, time elapsed: 15792.434023
iter: 41140000, tree: 22954976, queue: 15699930, pmap: 47699654, log10(remaining): 1, time elapsed: 15795.845344
iter: 41150000, tree: 22942820, queue: 15689815, pmap: 47699654, log10(remaining): 1, time elapsed: 15799.396788
iter: 41160000, tree: 22931457, queue: 15679644, pmap: 47699654, log10(remaining): 1, time elapsed: 15802.991477
iter: 41170000, tree: 22919725, queue: 15669642, pmap: 47699654, log10(remaining): 1, time elapsed: 15806.442314
iter: 41180000, tree: 22908580, queue: 15659623, pmap: 47699654, log10(remaining): 1, time elapsed: 15809.819519
iter: 41190000, tree: 22896791, queue: 15649591, pmap: 47699654, log10(remaining): 1, time elapsed: 15813.212640
iter: 41200000, tree: 22885315, queue: 15639525, pmap: 47699654, log10(remaining): 1, time elapsed: 15816.635136
iter: 41210000, tree: 22873828, queue: 15629425, pmap: 47699654, log10(remaining): 1, time elapsed: 15820.153427
iter: 41220000, tree: 22862440, queue: 15619214, pmap: 47699654, log10(remaining): 1, time elapsed: 15823.764079
iter: 41230000, tree: 22850265, queue: 15609201, pmap: 47699654, log10(remaining): 1, time elapsed: 15827.204179
iter: 41240000, tree: 22837976, queue: 15599165, pmap: 47699654, log10(remaining): 1, time elapsed: 15830.613634
iter: 41250000, tree: 22826424, queue: 15589138, pmap: 47699654, log10(remaining): 1, time elapsed: 15833.995954
